Total Atlantic Indian Pacific Arctic Southern Stratosphere None
6.582392957590299520e-01 2.197154530006430444e-03 5.630465620105393754e-01 3.506198647473929286e-02 8.057212939105100336e-03 6.693621013340296175e-03 1.949860160662881094e-03 4.123289863063662325e-02
6.287783138911271497e-01 6.641961620760232108e-05 4.584864360781920056e-01 1.229126737522042295e-01 4.394649502863823970e-03 6.903142999522439774e-03 1.572663071030276465e-03 3.444232887110683372e-02
8.195303827034802202e-01 1.509934385465521800e-03 5.893692505021388417e-01 1.607142058654129901e-01 1.071009369464106815e-03 3.828551960913283321e-03 3.431230612649564609e-04 6.269430755882041129e-02
8.012711097253135684e-01 2.293535042002521444e-03 5.731759665514679636e-01 1.675553612887501209e-01 3.150297725244943781e-03 3.899638802264219876e-03 6.799361353859636331e-04 5.051637418019776227e-02
7.793110664654523401e-01 3.668552271542018309e-04 6.767155558434928553e-01 5.634132590857207634e-02 -2.438468190474528570e-03 -1.728757651138248044e-02 1.218858851479229536e-03 6.439451533661103011e-02
6.509015983158388252e-01 1.845386246151077460e-03 7.467964478067135037e-01 -1.218188091057313543e-01 -2.155470036605253159e-03 -8.766935195666061484e-03 4.782260663217345067e-04 3.452275253465533073e-02
7.523483107183703833e-01 -3.044029863821128197e-04 8.275651540677227969e-01 -1.120403749417230727e-01 1.308571250930475743e-03 -1.304147388674031403e-03 2.727159132951415877e-04 3.685079480320132411e-02
5.670309173067475950e-01 1.235561571999977803e-03 7.477464349589123538e-01 -1.809850452122243603e-01 -9.757662637762789040e-04 -1.106609069690372635e-02 4.932074636899785132e-04 1.058261548504962034e-02
4.273261666679745718e-01 -5.936316523740873229e-04 6.430256405539231945e-01 -2.354505177784686210e-01 2.663286637605979251e-03 -1.564070797698780829e-05 -1.631204478613358232e-04 1.786015006312651615e-02
2.139170343644932470e-01 -3.768866148183387600e-04 5.437470312464224298e-01 -3.067681204625569702e-01 1.456595477170651931e-03 -4.140635893023260523e-03 1.609976147493411306e-04 -2.016194700345062818e-02
4.262361895093768616e-01 -3.831713597492886810e-03 6.566967437177838596e-01 -2.247865200518369688e-01 3.430572574814508714e-03 -9.706634655869934110e-04 3.680099346105469198e-04 -4.670239602915206983e-03
3.857706438137493699e-01 -1.079687818241139305e-03 6.317186631129413366e-01 -2.408477393140653344e-01 2.574138124778095529e-03 -1.668978384494402677e-03 -2.624529844128338065e-06 -4.923127377325062053e-03
5.353854420052409635e-01 -5.613350061944426608e-03 6.896731951542031114e-01 -1.386219639597282283e-01 8.004946313273994399e-04 -6.138229258036838679e-03 3.091182679355240184e-04 -5.023822768515593881e-03
3.430678382068917953e-01 -1.691618780606946731e-02 5.328552733814224673e-01 -1.794898665590259068e-01 0.000000000000000000e+00 -1.670252759320669383e-03 -2.286174943727064447e-05 8.311733699322658778e-03
2.792805075636017320e-01 -4.904897522964563224e-03 5.010405911997223294e-01 -2.310632653972392314e-01 0.000000000000000000e+00 -6.863352664617879313e-05 -1.620427696945190627e-05 1.429291708769886426e-02
8.001390023281199082e-02 9.167624580294863029e-04 4.075474224500963416e-01 -3.336832001798212266e-01 1.454564012405809223e-03 -3.471701866538018963e-04 -6.247981043081179736e-05 4.188001489186174431e-03
3.226172414669591926e-01 -2.425259888460121541e-02 6.265562137290535683e-01 -2.831900118391247889e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.914000681195793741e-06 3.507552462312728183e-03
1.235817803615767985e-01 -3.094867700256009706e-03 4.823234762418089905e-01 -3.546209474751684798e-01 -1.702614482228006468e-04 0.000000000000000000e+00 -3.989988939234090815e-05 -8.157193671927080031e-04
1.513439825830631968e-01 -9.735818051614317237e-03 5.614856560511073402e-01 -3.709413903678366320e-01 5.913329394895734540e-04 0.000000000000000000e+00 -1.761389832003517546e-05 -3.003818408976247772e-02
5.560070746783691426e-02 -3.055958418108755195e-03 3.735241214456835879e-01 -2.784133186739330967e-01 2.799259497229332591e-04 -1.065882335088954832e-03 3.079084486953717311e-04 -3.597608894913414262e-02
1.198418428670625091e-01 -1.177586392005938775e-03 3.691590287983245733e-01 -2.240089305960101529e-01 1.429171489770832203e-04 -3.625645660661094664e-03 -2.938845768139346768e-04 -2.035405585474800091e-02
1.169289472587488887e-01 -6.007374973006235916e-04 3.955577547747186617e-01 -2.477784992756356663e-01 2.042742882549384437e-03 -1.756018402524196515e-03 3.155499198548792348e-05 -3.056785021504420177e-02
1.751067446518450865e-01 -4.829624628192277086e-03 4.490076979957776104e-01 -2.240284260721481513e-01 -1.102041550185119687e-03 -4.656497916560362223e-03 -1.419242981592236817e-06 -3.928294393386506933e-02
4.067352816033676516e-02 -2.793868063015712572e-04 3.081548330123622392e-01 -2.432556598743238208e-01 1.551305843384242654e-03 -3.380950037298323472e-03 -2.722139122763168625e-06 -2.211389183836320188e-02
2.937732372034222994e-01 -8.369922874048916052e-04 5.643806194797987841e-01 -2.344620548612019462e-01 5.364648190474961180e-04 -9.259189156373547058e-03 1.435732264008283444e-04 -2.672918401684433801e-02
2.264865600940821067e-01 -2.258789153718672102e-03 5.332834784414004492e-01 -2.877771070205929482e-01 5.812836581943144109e-04 -6.771779866216990837e-03 1.835198574577439300e-04 -1.075404582244175386e-02
2.741261003667438412e-01 -5.030939119148152179e-03 5.436003144787323604e-01 -2.607040031069584041e-01 -1.176636567284259282e-03 -5.103852797273607245e-03 2.009909185620347154e-04 2.340226560113903113e-03
8.415212433533841851e-02 -2.423129832922182921e-05 4.839775182625666305e-01 -3.645000357749679232e-01 -6.433719752326058292e-04 -3.348854638609945374e-03 5.756336359164256197e-04 -3.188453387600500427e-02
1.591266504289066686e-01 -2.243264959351516652e-03 6.122834650247590549e-01 -4.222351411019445999e-01 8.661575985459595353e-04 -2.587366558590863900e-03 2.303738614862349023e-03 -2.926093818937357260e-02
-6.200315206655859605e-03 5.123019078758096729e-05 4.941994415426371190e-01 -4.707404873646175436e-01 1.941328178977775286e-03 -6.499081898988373629e-04 1.473456093113811687e-04 -3.114926517385329524e-02
1.552666918903652937e-01 2.041810420419421684e-04 5.818514469094698827e-01 -3.821211892823779821e-01 5.706974030570492176e-04 -9.610585414823194506e-03 2.046450892889442022e-04 -3.583250385629128953e-02
2.120686490408877078e-01 -1.907967575782707736e-05 5.932080985475211010e-01 -3.416173303933584537e-01 8.093079803118733394e-04 -3.807889300757742995e-03 -1.294250391289068899e-05 -3.649151561315827630e-02
4.453299004096039071e-01 2.259781005156201840e-04 7.067490325732926904e-01 -2.431236647610679757e-01 1.781553161344228732e-03 -4.126433790343412775e-03 4.506529276945349144e-04 -1.662721780183188183e-02
4.519302048025136131e-01 2.057141686393193763e-04 7.682198897298146978e-01 -2.861579123046366080e-01 5.700729111102922192e-05 -2.923743288695313230e-03 1.035704046028164193e-04 -2.757432119832214229e-02
6.385639218774149528e-01 -1.233731937433598042e-03 9.274639521061807113e-01 -2.779020688724767596e-01 -1.835344138339889278e-03 -1.320557775680297752e-03 1.649766260219263448e-03 -8.258093765054475704e-03
5.550980105972530554e-01 1.931809577839801821e-04 8.787806493901574312e-01 -3.105760105907492963e-01 -2.370621706841555612e-03 -3.457823885365425565e-04 4.339874121848275468e-04 -1.101739247674585198e-02
6.344269638290455093e-01 -1.304112210207597922e-03 9.147664503338854836e-01 -2.662253356841774998e-01 -4.055418821876825147e-03 -6.663225799410434384e-04 -7.036059894382682388e-04 -7.384691219198710049e-03
5.347441388001634710e-01 1.002049606950607260e-05 7.708287881462383417e-01 -2.208425834821128864e-01 -3.401179475594412645e-03 -9.303286579145784085e-05 2.846924197527773677e-04 -1.204256643839818168e-02
5.342959467915564531e-01 -2.569427484323423810e-03 8.236501039379027223e-01 -2.684823006866597916e-01 -8.475647007883639270e-03 -1.132771187868878525e-06 -4.410479762000195716e-03 -5.415169434291347735e-03
3.890329595102954285e-01 -1.605019930285916290e-03 7.790343068097043133e-01 -3.607627856260610666e-01 -1.313126395442028478e-02 1.306515717984832025e-04 -1.118897102148072977e-03 -1.351403225829211734e-02
6.193420492574528424e-01 -4.475275147580252944e-04 9.221759844489278990e-01 -3.031344417654953105e-01 -4.142553602385037025e-03 -1.053969571693823065e-04 -2.514201185754661415e-03 7.510185834087333007e-03
5.968935057331640204e-01 6.959399204206941081e-03 9.153812474769331686e-01 -3.370391887620135529e-01 -7.957781482623002469e-04 0.000000000000000000e+00 -4.261334270217141391e-04 1.281395938932154178e-02
5.743959188972660446e-01 9.160791733460273145e-03 7.693839780872108181e-01 -2.415371139507435372e-01 4.413916546507207044e-03 7.830176433660117254e-04 1.458855383767780579e-03 3.073247345369743352e-02
6.408481459734690633e-01 4.624726599212891122e-03 9.018809993108830581e-01 -2.965606255871854890e-01 5.611711805904496045e-03 4.038286010475857900e-04 1.967874436002202757e-03 2.291963080760420560e-02
8.223215099359422187e-01 5.234757715347186473e-03 8.914100583185446958e-01 -1.621215869688841793e-01 8.090772481883138842e-03 -2.080442483263818395e-04 3.292662675552596521e-03 7.662288996182498035e-02
8.257125603155464066e-01 1.092637916800189707e-02 8.739447977020801117e-01 -9.612035126426010656e-02 5.450642425588145788e-03 1.550713477688998821e-03 1.684189930351980133e-03 2.827618887609532894e-02
8.098963423131725348e-01 6.491534232618979827e-03 8.814479469906194575e-01 -1.420638824902629160e-01 2.578888856401699656e-03 -4.867483461280508179e-04 2.184018589710394842e-06 6.192641905133384334e-02
8.065535654730200399e-01 7.504668816133971097e-03 8.964658805474328140e-01 -1.449039387911861265e-01 -1.886325797664802160e-03 -1.258768505139108229e-03 3.706606615417995087e-04 5.026138854190164568e-02
8.514446265496347088e-01 3.872178142583374786e-03 8.875370628628117542e-01 -8.083405561617876267e-02 -1.279343045047623677e-03 -7.714164172598269795e-04 -9.383364172008326197e-05 4.301403426444584677e-02
7.456240310261950111e-01 3.902332379159436596e-03 8.521298410398669976e-01 -1.226642086321263203e-01 -1.596690558094811252e-03 -1.805573803376616521e-03 -8.913736919199824558e-04 1.654970429268632498e-02
9.812109032133651265e-01 3.399510600002105844e-03 9.884182980226590143e-01 -3.651454800504602000e-02 -1.048746585610305397e-03 5.857448592227552930e-03 0.000000000000000000e+00 2.109894058913262815e-02
8.070387805523159264e-01 5.079999743705850349e-03 1.009970116953963659e+00 -2.310250573169133903e-01 -1.177070639650463162e-04 9.383904756130701658e-03 3.540136908807814311e-06 1.374398334248547703e-02
9.270810092794993240e-01 2.939803420591300016e-03 1.164817217764942514e+00 -2.518106738603122507e-01 6.377153518229361972e-05 2.556492373288583690e-03 -4.769561270535830190e-05 8.562093658512246255e-03
6.195657790086706029e-01 6.371516948950488313e-03 9.587203716018689592e-01 -4.127203723393196300e-01 -5.616433561627183664e-04 -6.605461627637298225e-04 -1.252288083769791601e-05 6.842897519693479091e-02
7.286104663994600328e-01 1.177015321727075542e-03 1.122442008135284830e+00 -4.455671195760487202e-01 2.511660505927350190e-05 4.980091520629331632e-05 6.583192303129301756e-07 5.048298667900103648e-02
6.153569635345979005e-01 1.262707125699659948e-03 1.005515837858490302e+00 -4.388134967284628707e-01 4.471753524058297378e-04 -3.154983797770303470e-03 2.438023238919036686e-06 5.009728570099629408e-02
9.107668881687399631e-01 2.780373053449990573e-03 1.175852666454112683e+00 -3.320164715594208227e-01 2.247474225513572074e-04 1.832821809450280994e-03 5.029185951189843404e-06 6.208772180264549023e-02
6.386748790485269334e-01 1.523897243671429791e-03 9.085539380947196264e-01 -3.203731128642229864e-01 1.331484010103013336e-04 -2.493487795724289805e-03 -2.198260470570807787e-05 5.135247857377855246e-02
1.117802277853510606e+00 7.819968899172403259e-03 1.131310765362452342e+00 -7.965739894614037864e-02 -8.075105383983960687e-04 5.556791704619820117e-03 -1.195580004373229577e-05 5.359161717184841855e-02
8.628792085743611784e-01 7.060535093668935183e-03 8.737470066195630602e-01 -9.277612073709813612e-02 -1.778259943889622411e-03 -1.524910333233822895e-03 -2.469576333619143073e-04 7.839791550871273718e-02
1.025762766410252436e+00 6.593245282218557733e-03 9.699680832461410329e-01 -8.411154441546199456e-03 -1.947350526233861210e-03 -5.546816565555115312e-03 -3.949340193764060348e-05 6.514625281716560079e-02
6.052299782592110988e-01 8.995336503669156339e-03 7.170672309762744501e-01 -1.443021857075579284e-01 5.578047594501495381e-04 7.565316059807623524e-05 -1.472214101722059794e-05 2.285086070779438622e-02
8.204497377788716461e-01 9.140083462828955951e-03 9.244881491248719829e-01 -1.276284647249278092e-01 4.476397519298654874e-04 9.316881761467352878e-04 -1.732320298452836042e-04 1.324387401786714623e-02
5.898636568644577416e-01 5.535125128636221581e-03 7.848393398503776819e-01 -2.256445169619172297e-01 2.060478704285276935e-03 1.233834809928463548e-03 -8.031375120178761142e-05 2.191970908434909618e-02
6.345044474700841652e-01 1.363088688883710639e-02 8.719921945699572463e-01 -2.621852727307590336e-01 -7.503874812908470746e-06 -5.360445102642414023e-04 3.926665604772360853e-04 1.121752056664866888e-02
4.475464707337373227e-01 9.308919002195119655e-03 7.199658276828079240e-01 -2.948259251669655967e-01 -1.542862691083138728e-03 4.077592711104324947e-04 -2.080104993593444925e-04 1.444076313503196533e-02
5.799521463232728546e-01 2.501918999117984312e-04 7.988626115714168030e-01 -2.104246234403640003e-01 2.650575567879225373e-04 -6.263142013588633879e-04 -5.179836900810899587e-05 -8.322978694112860912e-03
7.588159646329464270e-01 3.488318319218845602e-03 8.242486536342620296e-01 -6.466883099990011763e-02 1.102549918969166366e-03 7.713353818084305209e-05 1.498717056440004413e-04 -5.581731483428465160e-03
7.468861136988999005e-01 1.248305631097576182e-02 8.246737082649221451e-01 -8.725861458343105170e-02 -8.050199658444371145e-04 2.065353467307914827e-03 -1.464732147436011752e-04 -4.125896580287028055e-03
7.431023630026536431e-01 2.694143826839895135e-03 7.406576205445798422e-01 -1.941259363125561951e-02 2.440236060331259661e-03 3.305103399986997290e-03 8.578663986922620616e-06 1.340927413818433778e-02
7.336806320028970152e-01 1.990040198749822367e-03 8.008518713832268876e-01 -9.153470233624974584e-02 -4.315200752994241009e-04 3.373216231850955597e-03 -9.482521612095442292e-06 1.944120912223052527e-02
6.614161483327378743e-01 1.047533198954786124e-02 7.439882766262241320e-01 -1.040791714911986077e-01 -1.120241438988808964e-03 1.045863109425528058e-03 -2.515534996383291929e-05 1.113124488769147782e-02
9.188276911792833124e-01 7.470151133716191293e-03 9.590411376231408047e-01 -5.882617520240922271e-02 8.595018752147622456e-04 2.800800038388914434e-03 2.233964060783560814e-04 7.258879305153420960e-03
8.456874766843907043e-01 3.907006179235303876e-03 8.140330200628638213e-01 3.808422943867389304e-03 7.050539932395061098e-03 1.450894178930471883e-03 4.068717575435183134e-04 1.503072162955520347e-02
7.958956493392024267e-01 5.463713642081769947e-03 8.173750988294253839e-01 -3.954097440334644609e-02 1.593879262096122885e-03 -3.714493459354559950e-04 -2.043396976803866041e-04 1.157972105256145461e-02
7.175869160857997198e-01 9.673510629976733721e-03 7.613689084746241287e-01 -4.896867034709311700e-02 2.780052467354123587e-03 -7.154793632113773004e-04 -1.644286473527625664e-05 -6.534962911115474796e-03
7.229248977536164578e-01 5.877562594504009627e-03 7.938527603886424977e-01 -6.679627460523017424e-02 -1.203114400072568066e-04 -2.601441278923497490e-03 -7.524173182296643873e-06 -7.279873732186898858e-03
6.111119963199199701e-01 3.156559224369596441e-03 6.904150898720790019e-01 -7.725795740699938075e-02 2.502789936479462608e-03 -1.594513798940061121e-03 -1.334374585203139244e-04 -5.976534048548358402e-03
7.781283653105277587e-01 3.004188693853583180e-03 7.886301850882702080e-01 -2.274866649875044444e-02 -5.350878849661813447e-04 7.001893188996491553e-03 1.741851930940657885e-03 1.034000792183606019e-03
6.038219803508546590e-01 5.217416767833039232e-03 7.018853689192068313e-01 -1.149362231881028151e-01 -1.200361817755891264e-03 8.531267642194828929e-04 -1.846541446407979665e-05 1.202111831991810147e-02
7.532751290218347995e-01 3.088737764671897236e-03 8.185009040480361042e-01 -8.731350464852692672e-02 1.543570803090387020e-04 -1.390205069377254202e-03 -1.309401332593009904e-04 2.036577997998129455e-02
4.495274997488113433e-01 3.424327177320779601e-03 6.469351220672191483e-01 -1.902143292740637037e-01 -8.264571330191414970e-05 -1.007527981310065790e-03 -2.551608796921989169e-05 -9.501930439083840912e-03
4.450941113394627502e-01 1.518166676080875141e-03 6.865546308463869041e-01 -2.277759305811589974e-01 5.368303634736238338e-05 -6.892008912942962362e-04 3.393879621988203590e-06 -1.457063162652113240e-02
3.656069700933089472e-01 -5.581533659567263286e-05 6.438441039697486712e-01 -2.429242294969580773e-01 -1.108081591840606442e-05 4.976988057289243939e-05 5.188406091261809544e-07 -3.529629694814954977e-02
3.021036857220045224e-01 2.108194664167980625e-04 5.652288683198446462e-01 -2.459980768081471980e-01 -4.119041079691082010e-04 -2.799513846539019752e-05 -6.057408831405106564e-05 -1.683745192136119895e-02
1.778997935580014234e-01 -1.945339918358902898e-04 5.475240027579256763e-01 -3.086947734101955221e-01 -1.324149846689556733e-03 -1.373063305002766041e-04 -2.508347911885505045e-05 -5.924836214158408360e-02
3.886563447339549393e-01 -3.250878808681124466e-04 7.207251155910335827e-01 -2.712267469720023305e-01 -7.812006459664438268e-03 -6.051901158184849137e-05 -1.519421141768214735e-05 -5.262921632154416579e-02
2.834789245752373787e-01 8.104061102270922710e-04 6.164059501477533454e-01 -2.805955040769820275e-01 -9.059403662916296670e-04 0.000000000000000000e+00 -1.667537409750315298e-04 -5.206923349849428700e-02
1.387292873278569982e-01 8.104410502458305691e-04 4.936323524529369067e-01 -3.459887294276995928e-01 1.721747931751798797e-03 0.000000000000000000e+00 -3.223057797293199002e-04 -1.112421889964882067e-02
-5.632555931877619021e-02 0.000000000000000000e+00 3.514148895832883146e-01 -3.850143128251986568e-01 6.718048077027947507e-04 0.000000000000000000e+00 -5.489912065953941964e-04 -2.284894967797332366e-02
1.281563146655142205e-01 -1.530116448482328787e-04 4.981962349884737074e-01 -3.222858272183045103e-01 -1.698441248936454428e-04 0.000000000000000000e+00 -2.279936610025767001e-05 -4.740843796881280547e-02
-9.629981883372037976e-02 7.091691773793214627e-04 4.365996135635081266e-01 -4.929150853592891846e-01 1.813963018219163191e-04 0.000000000000000000e+00 -7.149374728904388426e-06 -4.086776314241177821e-02
-2.235698706952094893e-03 1.471846233907029558e-03 5.310323878338378822e-01 -4.638743243365031632e-01 3.864506415964431710e-04 0.000000000000000000e+00 -2.221412043756334125e-06 -7.124983766774656280e-02
-2.619783648248034599e-02 1.292013917066793874e-03 5.600244884103622311e-01 -5.258176131130591902e-01 5.750800153536959110e-04 -1.171046603485261569e-03 -5.852012974393442285e-05 -6.104223897897458062e-02
3.244748236303641176e-01 -4.999279638289495803e-05 7.664739483280500476e-01 -3.339396392459846319e-01 2.637802794163462711e-03 0.000000000000000000e+00 -2.494088867502379709e-04 -1.103978865627317368e-01
3.950880726693034029e-01 1.009576324811369734e-03 7.173171345392667098e-01 -2.570356514004581427e-01 3.629514707702556631e-03 -1.050825956127555407e-03 0.000000000000000000e+00 -6.878167554589140198e-02
4.886144696498555540e-01 1.163494297774390028e-02 7.738891127267787384e-01 -2.632511754835946127e-01 -1.512588298556248720e-04 -5.070841651458423208e-03 -2.371779786394881722e-06 -2.843393830997211283e-02
2.865682224725971117e-01 -7.986285403534625071e-03 7.150023156215461473e-01 -4.006142437542475343e-01 -8.332482480131507899e-04 -1.351086117304430316e-03 -2.266459932167036749e-06 -1.764696316591703174e-02
3.261280558709728772e-01 8.858333294902029365e-03 6.445168848876682288e-01 -3.067717561588627628e-01 -4.399917613508588592e-04 0.000000000000000000e+00 -1.967360106948798045e-04 -1.983867838068905862e-02
1.954850978242115289e-01 1.833909493107198135e-04 5.964235032292862781e-01 -3.555499496026578998e-01 1.183315455547295520e-03 -5.251201426593552629e-03 -5.266277732058777808e-05 -4.145129800336078141e-02
8.480958990221852678e-02 2.020135363699377415e-04 5.813836791089863620e-01 -4.361273060331150031e-01 1.455812013123801443e-05 -5.007986909848345831e-03 -7.843759626929230433e-05 -5.557693032403635686e-02
-1.547009198763698266e-02 3.834463501518144048e-05 5.093971270686699082e-01 -4.637886368035651352e-01 -1.142062149053571680e-03 0.000000000000000000e+00 -2.376701374417772446e-04 -5.973719460126147157e-02
2.868601023539595340e-01 8.050870366662374409e-04 6.442647554119208531e-01 -3.012687281207079848e-01 -1.380769878159510177e-03 -2.584536299619846419e-03 -1.073892271222123520e-04 -5.286831656901776894e-02
2.318440048127005104e-01 1.244571204567734369e-03 6.213973388736966363e-01 -3.513028137580952448e-01 1.800718803583937870e-04 -3.943669840093829912e-03 0.000000000000000000e+00 -3.573149354773325070e-02
5.501408394733362517e-01 5.149000852302311991e-03 7.997829233310480568e-01 -2.078649110560221724e-01 -1.609737077071911760e-03 -1.048309775080247469e-03 -6.081961534434568092e-04 -4.365993064839628068e-02
5.623079929649601461e-01 6.915576019410361874e-03 7.885351234913737795e-01 -1.888896430846693508e-01 3.866840246746240922e-04 -5.304341334571491783e-03 -4.701135547792328374e-04 -3.886529259647854284e-02
8.307578923727528819e-01 -1.533564734539803829e-03 9.225767952951710038e-01 -8.994724147854650520e-02 -9.913071364180024378e-05 -1.148951978747412596e-03 -8.540573337625823221e-04 1.764043316819952729e-03
7.407582418622837839e-01 3.502655020808948232e-03 8.984358433890895501e-01 -1.585328971348479721e-01 -6.768368385360659103e-05 -3.546562225040870010e-04 -4.271881607173408065e-04 -1.797831345691920353e-03
6.381660130784125862e-01 2.361268404469529184e-03 7.873856551604523357e-01 -1.708269430022928137e-01 -5.527046476810161318e-05 -1.211026745324014775e-03 4.438642860391940983e-06 2.050789108301502572e-02
5.243956399578879601e-01 -1.613109815795158418e-04 7.073880592954382429e-01 -1.862604011862255826e-01 3.186693879280951859e-04 3.571923655734384286e-04 -4.469579011247525453e-05 2.798126866865687911e-03
6.292896857485840156e-01 7.263407970094600506e-03 8.550870439877734652e-01 -2.543538171071140774e-01 2.086898366198386401e-04 -1.722840654561960249e-04 9.050813604752717468e-05 2.116613699061885637e-02
6.022823214520082180e-01 9.302910285346351754e-03 8.536112114990247468e-01 -2.650711897317382104e-01 -9.191232217005544962e-04 -1.307367294024438728e-03 1.046249850173018348e-04 6.561254930083023490e-03
7.069813681468185562e-01 9.594386020400183165e-03 9.580758532936863858e-01 -2.406086638290552415e-01 -1.738911693492738164e-03 -6.113963852250544478e-03 -3.970013777635194295e-04 -1.183033041470598484e-02
8.378338716736573044e-01 1.817059672282161226e-02 1.030313385395914993e+00 -2.201970391276118488e-01 -2.646157466962361249e-03 7.805007827257111211e-04 -4.403624125184877626e-04 1.185294777928752076e-02
8.447515304224010313e-01 3.846919407938964586e-02 9.978351900922317608e-01 -2.038473025302778574e-01 -2.470897713067041722e-03 0.000000000000000000e+00 -1.049030649929070039e-03 1.581437714405355827e-02
7.794606320135543109e-01 9.646102224455468249e-03 9.341743990771256279e-01 -2.019439248539904863e-01 2.471827650298376083e-05 1.465002103275205633e-03 -6.530006900634398911e-05 3.615963525519179378e-02
8.902666731881722084e-01 2.104383484397139362e-02 9.592119080949815801e-01 -1.093323605716930574e-01 -2.007389214851293055e-03 2.762459277195334733e-05 -1.628165135338366308e-05 2.133933709434533005e-02
6.959385777561977182e-01 6.945095532098017645e-03 8.889743412541800671e-01 -2.313520750080218236e-01 2.690624211609622587e-03 0.000000000000000000e+00 1.457598367620024319e-04 2.853483192956975806e-02
5.395082067596014275e-01 3.923758033788019711e-02 7.809429264753341426e-01 -3.059906444122213465e-01 1.992383062976359285e-03 -1.342410329094929303e-03 -1.542621666784632547e-06 2.466991424639398273e-02
4.877486536599943134e-01 1.543694479148889978e-02 8.133472720883483387e-01 -3.538327744461934321e-01 4.712442358775087176e-04 -2.042176156365762500e-03 5.316590963903649551e-04 1.383648405044834301e-02
4.527222286247432059e-01 7.621396376584956694e-03 7.797988008525537085e-01 -3.292184784027286093e-01 -2.061677954081964081e-03 -4.870578954475744508e-03 -4.175101167942086959e-04 1.870276823684986680e-03
3.954540611562404884e-01 1.814356370220858439e-02 6.171599584193605548e-01 -2.712693582832496064e-01 1.028416610852168206e-03 4.383207261534281232e-05 -1.572087916243685313e-05 3.036336951361585934e-02
6.059798150225222946e-01 9.476367214197069233e-03 6.907648767120924127e-01 -1.119106899663240007e-01 -5.791243939782266502e-04 -1.566138294745009554e-03 1.373149760707361484e-05 1.978079225367313648e-02
4.744551714903161299e-01 6.431442546010817177e-03 6.667075612824991948e-01 -1.963718840874027483e-01 1.158145148791601617e-03 -4.263959572685129679e-03 -2.611694688936348887e-06 7.964778677914575869e-04
8.269170964433615323e-01 1.211339279465873525e-02 8.014374426042332189e-01 6.113226886288441325e-03 2.788024791655527540e-04 -2.950124283057875465e-03 -1.860463982698405423e-04 1.011040236034316600e-02
7.088389407784864149e-01 1.163857002106960352e-02 8.037804947853802728e-01 -1.173059383687937579e-01 1.923993956230136233e-03 -2.276206152770461014e-03 2.092718939359819764e-05 1.105709934797701605e-02
8.091154747898994248e-01 4.497397639174495476e-02 9.123534524104579546e-01 -1.420485761646985423e-01 -1.355081405029778818e-04 -5.104933618778987985e-03 -7.111752861673904741e-06 -9.158243354611844168e-04
6.050096513837854850e-01 3.346642354114141155e-02 9.019333722671964981e-01 -3.342533299068353170e-01 4.827401480000991472e-03 -3.456477800387074660e-03 -2.503574743178188221e-05 2.517297550100615171e-03
6.043398560943586961e-01 1.794367048522123656e-02 9.146223908970433358e-01 -3.347763641009864899e-01 -4.823587357394202939e-04 -1.217511098977153410e-03 -2.052202473799724538e-05 8.270550672535216530e-03
5.745250375291819367e-01 1.700089429006585579e-02 8.405092734680167377e-01 -2.991032894853849489e-01 2.233122886869105846e-05 -4.306553947323245313e-03 1.348973464380348082e-06 2.040103300147440984e-02
6.110088794590957662e-01 1.571184076243742692e-02 8.242621546107571362e-01 -2.561417949184771059e-01 3.093756335741089467e-03 0.000000000000000000e+00 -1.591037984735984290e-05 2.409883304848474753e-02
5.836489407731327850e-01 1.573603928298724156e-03 8.156818246028537667e-01 -2.282924942269167479e-01 -2.193400848549483418e-04 -3.629948915249459583e-03 -9.226653566687258409e-06 -1.455477877431745910e-03
7.387482038249323368e-01 4.570064145463951198e-03 9.566601626624169352e-01 -2.327330909724576458e-01 1.522418153334831152e-03 -8.230951522993894146e-05 -2.678585565402016777e-06 8.813637936969482070e-03
6.450500466045698822e-01 6.390720029673043444e-03 8.795277953379712077e-01 -2.345011717766054271e-01 -9.150302459841612619e-04 -1.697300346364864201e-03 1.694775013496301540e-07 -3.755135871621294395e-03
6.810987088081793539e-01 1.698765602646160056e-02 9.374169030257554214e-01 -2.822832260757721090e-01 -2.807975703270741002e-03 -5.481420798881563201e-03 -2.586642771351117635e-03 1.985341510523792874e-02
6.218480471053119407e-01 2.038112155328848998e-02 8.150110890308291944e-01 -2.208040774534823225e-01 -2.950189668761027222e-03 0.000000000000000000e+00 -8.405563848527022311e-04 1.105066002829040162e-02
7.975193377352786106e-01 2.529057442434748393e-02 8.711839129182512576e-01 -1.248168614587421843e-01 -2.603910762346512385e-03 5.923481869206049041e-05 -1.641957646612628337e-03 3.004834544168896379e-02
6.386993314912661202e-01 1.189082616377371004e-02 6.674901814285161272e-01 -4.412599551900162065e-02 -2.313193242261231321e-03 -3.173635804538096688e-04 -8.622321809654048732e-04 6.937108421658372270e-03
8.790382862363829153e-01 1.465320768977273341e-02 8.359276815711593756e-01 1.843925149693766141e-02 -3.490054048785358812e-03 1.247110111223682233e-04 -9.402105084701120694e-04 1.432369902464612071e-02
8.380710818124614825e-01 7.124172530264984496e-03 8.721454304603316610e-01 -3.559776327837187865e-02 9.417746464267047393e-04 -3.555418356552402046e-03 -4.137850740261025321e-04 -2.573329115611478791e-03
